6438.72607 15.713 0.009
6465.70488 15.822 0.010
6467.72574 15.891 0.011
6494.64395 15.969 0.012
6520.50702 15.632 0.009
6521.53830 15.824 0.010
6522.54951 15.697 0.008
6739.88313 15.633 0.007
6740.90019 15.983 0.008
6766.86891 15.758 0.007
6767.88242 15.431 0.007
6773.66259 15.924 0.009
6789.61574 15.574 0.009
6793.73931 15.766 0.010
6795.72563 15.779 0.009
6803.58863 15.764 0.009
6814.54376 15.623 0.010
6822.76761 15.945 0.013
6824.52519 15.762 0.010
6850.49023 15.559 0.011
6877.57016 15.783 0.011
6932.49352 15.674 0.010
7053.87016 15.879 0.010
7057.88124 15.953 0.010
7060.82042 15.634 0.009
7061.80565 15.959 0.011
7062.81428 15.649 0.008
7063.78812 15.908 0.011
7064.80801 15.698 0.009
7065.79624 15.542 0.008
7066.82377 15.767 0.010
7067.79466 15.376 0.007
7068.81497 15.776 0.009
7069.80632 15.452 0.008
7070.78814 15.765 0.008
7071.81072 15.502 0.007
7072.78278 15.785 0.010
7074.78435 15.828 0.012
7075.77815 15.540 0.008
7076.77831 15.868 0.009
7077.77285 15.597 0.009
7078.75811 15.900 0.010
7079.74018 15.589 0.009
7080.74489 15.944 0.010
7081.75983 15.636 0.009
7082.74231 15.981 0.011
7083.75336 15.653 0.009
7084.74294 15.883 0.010
7085.71479 15.645 0.009
7086.75999 15.504 0.009
7087.71003 15.693 0.010
7088.74375 15.393 0.007
7089.73065 15.751 0.009
7091.72190 15.754 0.010
7092.72833 15.464 0.007
7093.71647 15.804 0.009
7097.71269 15.841 0.009
7098.71861 15.567 0.008
7099.73896 15.957 0.010
7100.69903 15.570 0.008
7101.75509 15.987 0.012
7108.69499 15.704 0.008
7109.65990 15.583 0.010
7110.68187 15.738 0.009
7111.68496 15.393 0.007
7112.68413 15.767 0.011
7114.68233 15.790 0.009
7116.66898 15.784 0.011
7118.66567 15.836 0.011
7120.68374 15.915 0.010
7125.63784 15.631 0.009
7127.65034 15.665 0.008
7130.61184 15.601 0.008
7131.61338 15.717 0.009
7134.57567 15.441 0.009
7135.58251 15.759 0.009
7136.59838 15.402 0.008
7137.56923 15.769 0.009
7138.57720 15.449 0.008
7139.56666 15.792 0.011
7140.57580 15.496 0.008
7141.55908 15.799 0.009
7142.59240 15.556 0.008
7143.57209 15.853 0.011
7144.56507 15.588 0.010
7145.65662 15.824 0.011
7146.56162 15.587 0.010
7147.55071 15.961 0.015
7148.53359 15.609 0.013
7150.55316 15.626 0.010
7150.73002 15.790 0.010
7151.67928 15.446 0.008
7156.53450 15.736 0.008
7157.54366 15.432 0.007
7158.60488 15.818 0.010
7159.52945 15.444 0.008
7160.51251 15.763 0.013
7161.53402 15.501 0.008
7162.54353 15.834 0.010
7163.53267 15.519 0.009
7166.51072 15.864 0.012
7170.50262 15.974 0.012
7173.56010 15.745 0.010
7203.68589 15.752 0.010
7204.67643 15.381 0.009
7205.67068 15.759 0.012
7230.60058 15.793 0.010
7233.63871 15.587 0.009
7260.52233 15.591 0.010
7287.48109 15.715 0.012
7412.85176 15.876 0.012
7416.84874 15.388 0.007
7426.82665 15.570 0.009
7429.81139 15.940 0.010
7434.80897 15.647 0.009
7438.78701 15.762 0.009
7440.78605 15.757 0.009
7443.79084 15.488 0.007
7446.77242 15.834 0.009
7450.81153 15.963 0.010
7455.76838 15.676 0.008
7458.71487 15.620 0.009
7465.73472 15.811 0.009
7472.73495 15.623 0.008
7476.73703 15.703 0.008
7485.63908 15.390 0.007
7498.68555 15.537 0.009
7508.63458 15.503 0.007
7560.68217 15.791 0.010
7566.46489 15.725 0.010
7568.52279 15.807 0.010
7787.85726 15.757 0.009
7798.82349 15.588 0.009
7810.77385 15.749 0.009
7823.73390 15.620 0.010
7828.75057 15.567 0.009
7841.67451 15.822 0.010
7848.68173 15.652 0.009
7905.55368 15.559 0.008
8173.75927 15.893 0.010
8187.89416 15.624 0.008
8216.90812 15.800 0.010
8513.84106 15.416 0.007
8532.77951 15.489 0.008
8542.82054 15.619 0.008
8552.76093 15.725 0.009
8560.75108 15.837 0.009
8564.70487 15.849 0.010
8576.69053 15.372 0.008
8591.65766 15.940 0.010
8618.58583 15.408 0.007
8638.52291 15.694 0.008
8650.57685 15.979 0.013
8661.48004 15.731 0.009
