 455.69002 18.845 0.043
 455.71766 19.013 0.052
 455.76221 19.004 0.058
 456.58532 18.603 0.037
 456.62255 18.717 0.042
 456.70577 18.770 0.057
 456.75323 18.753 0.045
 456.80467 18.907 0.057
 457.55300 18.398 0.040
 457.59694 18.370 0.034
 457.65561 18.524 0.042
 457.71416 18.558 0.037
 457.77284 18.680 0.042
 458.62933 19.059 0.068
 458.68805 18.564 0.049
 458.75725 18.477 0.045
 459.54659 18.653 0.054
 459.59280 18.782 0.058
 459.65134 18.814 0.051
 459.71081 18.892 0.049
 459.75458 18.997 0.058
 459.79842 18.981 0.055
 461.55752 18.597 0.043
 461.60134 18.412 0.037
 461.65994 18.450 0.037
 461.72612 18.580 0.036
 461.78811 18.681 0.046
 462.55803 18.849 0.052
 462.61667 18.897 0.051
 462.66264 19.069 0.058
 465.66149 18.386 0.040
 465.70917 18.601 0.051
 465.79403 18.590 0.043
 466.64526 18.956 0.059
 466.71177 19.004 0.058
 466.79674 18.400 0.037
 467.64890 18.847 0.054
 467.75351 18.784 0.052
 467.81944 18.902 0.058
 468.65559 18.664 0.058
 468.72576 18.663 0.048
 468.78437 18.818 0.046
 469.65646 18.410 0.042
 469.73327 18.521 0.049
 469.79348 18.620 0.057
 470.73125 18.849 0.076
 471.64231 18.746 0.055
 471.77907 18.845 0.071
 472.61687 18.418 0.042
 472.66075 18.562 0.043
 472.70452 18.637 0.057
 472.77048 18.673 0.057
 472.84384 18.938 0.092
 473.68455 18.536 0.073
 474.69646 18.816 0.058
 474.76291 18.952 0.080
 475.53085 18.523 0.049
 475.58963 18.718 0.054
 475.65578 18.623 0.052
 475.70791 18.757 0.065
 475.75500 18.805 0.076
 476.73593 18.562 0.049
 477.52759 18.889 0.083
 477.57316 18.907 0.055
 477.72633 18.387 0.036
 477.80721 18.476 0.043
 477.85146 18.590 0.057
 478.53372 18.789 0.058
 478.75414 18.826 0.049
 478.81308 18.915 0.055
 479.53256 18.535 0.052
 479.57648 18.503 0.036
 479.76852 18.935 0.067
 479.81410 18.795 0.064
 480.56860 18.776 0.057
 480.64977 18.413 0.034
 480.74337 18.624 0.046
 480.78745 18.644 0.051
 481.55380 18.797 0.052
 481.70220 18.930 0.055
 481.74617 18.536 0.042
 481.79013 18.376 0.037
 482.70301 18.769 0.051
 482.78096 18.866 0.059
 483.56931 18.418 0.046
 483.61373 18.557 0.043
 483.65764 18.664 0.049
 483.70162 18.660 0.046
 483.74551 18.874 0.057
 483.78944 18.816 0.054
 484.56798 19.009 0.074
 484.67666 18.388 0.039
 484.72103 18.456 0.037
 484.76505 18.555 0.043
 485.57164 18.837 0.051
 485.71854 18.971 0.058
 485.76269 18.660 0.049
 486.56810 18.653 0.045
 486.61369 18.686 0.046
 486.71023 18.813 0.054
 486.75539 18.882 0.057
 487.59505 18.456 0.033
 487.64330 18.582 0.042
 487.69114 18.588 0.040
 487.73529 18.725 0.043
 487.77945 18.701 0.045
 488.58059 18.952 0.058
 488.62456 18.953 0.055
 488.69341 18.356 0.036
 488.73743 18.464 0.040
 488.78149 18.468 0.045
 489.55635 18.816 0.049
 489.61287 18.772 0.043
 489.64531 18.856 0.046
 489.68924 18.836 0.051
 489.73316 18.953 0.054
 489.77719 18.924 0.059
 490.54960 18.602 0.036
 490.68678 18.727 0.045
 490.73088 18.844 0.052
 490.77484 18.837 0.052
 491.57410 18.379 0.033
 491.62591 18.422 0.033
 491.67003 18.575 0.042
 491.78340 18.686 0.054
 492.55826 18.890 0.064
 492.60216 18.903 0.064
 492.63261 19.012 0.065
 492.67848 18.757 0.055
 493.56129 18.776 0.049
 493.60581 18.802 0.054
 494.55602 18.553 0.043
 494.59995 18.584 0.042
 494.64418 18.683 0.048
 494.68848 18.699 0.045
 494.73350 18.782 0.052
 495.55882 18.732 0.061
 495.63246 18.454 0.048
 495.68594 18.516 0.049
 496.55423 18.781 0.054
 496.59898 18.871 0.067
 496.64305 18.921 0.076
 496.68796 18.860 0.089
 497.58195 18.711 0.049
 498.55329 18.532 0.045
 498.59733 18.515 0.042
 498.71108 18.701 0.051
 498.75501 18.826 0.065
 499.54824 18.940 0.065
 499.59395 18.757 0.052
 499.73423 18.561 0.054
 500.57577 18.853 0.070
 500.59098 18.918 0.076
 500.63584 18.817 0.083
 500.68701 18.982 0.082
 500.73142 18.833 0.071
 501.55511 18.673 0.061
 501.67389 18.749 0.073
 507.54355 18.815 0.057
 507.58876 18.987 0.057
 507.66059 18.775 0.085
 509.53947 18.511 0.046
 509.58652 18.625 0.051
 509.63884 18.710 0.059
 510.58107 18.345 0.045
 510.62663 18.430 0.045
 510.67423 18.437 0.048
 511.66652 18.865 0.067
 512.57314 18.818 0.059
 512.62152 18.660 0.070
 512.69583 18.856 0.057
 512.74134 18.854 0.058
 513.55350 18.494 0.046
 513.59904 18.525 0.043
 513.69073 18.679 0.046
 513.73796 18.823 0.058
 514.56172 18.961 0.058
 514.63079 18.351 0.034
 514.68115 18.474 0.042
 514.72800 18.548 0.045
 515.55585 18.786 0.051
 515.60876 18.892 0.049
 515.65886 18.928 0.058
 516.56216 18.619 0.052
 516.61635 18.727 0.058
 516.66334 18.749 0.055
 516.70986 18.737 0.055
 517.56015 18.408 0.043
 517.61003 18.646 0.058
 517.66000 18.505 0.048
 517.70617 18.599 0.054
 518.59750 19.013 0.068
 518.64276 18.480 0.046
 518.69183 18.448 0.051
 519.55814 18.761 0.043
 519.60476 18.818 0.051
 519.67231 18.883 0.068
 520.69894 18.822 0.067
 521.55443 18.358 0.042
 521.59953 18.457 0.051
 521.66233 18.597 0.055
 523.56349 18.826 0.077
 523.61479 18.891 0.062
 523.66564 18.878 0.061
 524.55574 18.540 0.057
 524.60586 18.659 0.061
 526.54309 18.893 0.073
 526.64509 19.043 0.095
 527.66827 18.783 0.067
 530.55840 18.839 0.074
 531.55579 18.634 0.062
 532.54528 18.466 0.057
 533.56253 19.078 0.111
 534.55169 18.723 0.062
 534.59588 18.636 0.080
 535.53634 18.571 0.042
 535.59662 18.646 0.054
 535.67034 18.837 0.071
 536.51542 18.404 0.042
 536.56065 18.405 0.042
 536.61115 18.458 0.052
 537.51006 18.908 0.067
 537.61026 18.826 0.059
 537.65708 18.550 0.049
 538.49806 18.705 0.059
 538.54978 18.814 0.064
 539.50667 18.551 0.051
 539.61780 18.741 0.057
 539.66189 18.812 0.055
 540.53688 18.616 0.067
 540.66793 18.491 0.051
 541.51703 18.830 0.055
 541.57410 18.860 0.057
 542.49679 18.670 0.054
 542.50611 18.612 0.049
 542.55804 18.738 0.055
 542.60552 18.756 0.054
 542.64965 18.845 0.068
 543.54437 18.635 0.046
 543.58845 18.567 0.046
 543.62550 18.576 0.048
 543.66953 18.738 0.058
 544.49720 19.072 0.074
 544.54144 18.863 0.061
 544.58569 18.429 0.040
 544.63092 18.439 0.045
 551.48690 18.687 0.048
 552.49520 18.751 0.057
 553.50358 18.852 0.079
 553.61437 18.806 0.083
 554.48039 18.544 0.064
 554.56583 18.672 0.083
 555.48672 18.871 0.101
 557.58727 18.699 0.104
 558.53410 18.638 0.096
 559.51788 19.058 0.113
 560.49596 18.837 0.110
 561.49599 18.618 0.074
 562.49749 18.378 0.079
 564.49868 18.672 0.092
 565.50449 18.644 0.070
 566.49848 18.351 0.049
 567.49957 18.850 0.074
 568.48479 18.774 0.089
 569.49463 18.561 0.062
 570.47424 18.949 0.129
 571.48045 18.896 0.089
 572.50895 18.761 0.091
 573.51279 18.479 0.064
 574.47121 18.972 0.095
 575.46985 18.901 0.086
 577.47880 18.284 0.064
 578.49182 18.862 0.076
 582.47452 18.813 0.099
 583.47728 18.709 0.073
 665.80258 18.604 0.054
 672.86262 18.837 0.064
 689.89308 18.403 0.046
 699.89646 18.659 0.057
 701.81339 18.803 0.082
 704.85587 18.357 0.048
 706.83737 18.793 0.095
 714.80474 18.592 0.057
 715.87750 18.446 0.052
 716.76932 18.888 0.065
 728.76457 18.815 0.064
 729.76454 18.596 0.061
 730.72013 18.977 0.089
 733.81108 18.534 0.080
 741.81436 18.470 0.055
 745.76917 18.372 0.045
 747.81762 18.868 0.073
 753.76554 19.006 0.086
 759.80602 18.632 0.062
 766.78017 18.664 0.088
 772.79926 18.846 0.071
 775.78098 18.363 0.040
 779.79965 18.385 0.048
 781.81650 18.821 0.073
 787.77607 19.011 0.086
 789.76003 18.675 0.067
 790.77057 18.404 0.049
 795.72818 18.883 0.071
 796.80003 18.670 0.070
 797.72784 18.538 0.052
 798.69982 18.994 0.071
 805.78472 18.514 0.070
 816.75575 18.505 0.052
 817.67497 18.826 0.064
 819.77469 18.760 0.071
 822.78886 18.837 0.062
