2322.65366 19.207 0.045
2322.67119 19.213 0.048
2322.68206 19.192 0.046
2322.69298 19.105 0.040
2322.70390 18.977 0.033
2322.71475 19.018 0.035
2322.72567 19.146 0.033
2322.73761 19.111 0.035
2322.74847 19.137 0.032
2322.75935 19.213 0.035
2322.77022 19.244 0.034
2322.78111 19.319 0.036
2322.79196 19.412 0.041
2322.80375 19.428 0.044
2322.81467 19.392 0.046
2322.82557 19.384 0.042
2322.83647 19.311 0.043
2322.84742 19.164 0.039
2322.86239 19.120 0.038
2323.65973 19.100 0.038
2323.67064 19.081 0.039
2323.68156 19.177 0.041
2323.69251 19.181 0.039
2323.70343 19.341 0.043
2323.71718 19.402 0.044
2323.72809 19.357 0.040
2323.73895 19.390 0.042
2323.74985 19.322 0.038
2323.76077 19.225 0.035
2323.77591 19.200 0.038
2323.78679 19.162 0.031
2323.79770 19.027 0.030
2323.80862 19.075 0.031
2323.81951 19.073 0.029
2323.83040 19.055 0.030
2323.84258 19.030 0.031
2323.85344 19.111 0.038
2323.86439 19.196 0.044
2324.64072 19.361 0.055
2324.65580 19.290 0.045
2324.67008 19.155 0.048
2324.68097 19.236 0.042
2324.69496 19.183 0.038
2324.70584 19.104 0.041
2324.71672 19.050 0.037
2324.72762 19.067 0.034
2324.73866 19.094 0.034
2324.74959 19.058 0.034
2324.76572 19.087 0.031
2324.77661 19.151 0.029
2324.78749 19.168 0.033
2324.79839 19.252 0.034
2324.80930 19.279 0.038
2324.82295 19.387 0.050
2324.83571 19.405 0.049
2324.84977 19.364 0.053
2324.86069 19.378 0.063
2325.63924 19.052 0.047
2325.65020 19.117 0.050
2325.66548 19.140 0.046
2325.67987 19.169 0.047
2325.69383 19.102 0.039
2325.70480 19.221 0.043
2325.71569 19.280 0.041
2325.72656 19.303 0.044
2325.74128 19.402 0.043
2325.75218 19.419 0.044
2325.76308 19.352 0.042
2325.77515 19.370 0.042
2325.78609 19.223 0.038
2325.79699 19.201 0.036
2325.80792 19.197 0.039
2325.81885 19.159 0.040
2325.82973 19.127 0.041
2326.60550 19.059 0.046
2326.61640 19.123 0.046
2326.62729 19.085 0.046
2326.63819 19.250 0.051
2326.64904 19.248 0.042
2326.65995 19.386 0.051
2326.67124 19.347 0.047
2326.68215 19.379 0.045
2326.69301 19.422 0.047
2326.70389 19.213 0.040
2326.71481 19.140 0.049
2326.72570 19.221 0.050
2326.74589 19.145 0.042
2326.75679 19.088 0.039
2326.76769 19.110 0.043
2326.77862 19.085 0.038
2326.78953 19.087 0.037
2326.80045 19.120 0.043
2327.61235 19.291 0.057
2327.62321 19.291 0.056
2327.63414 19.148 0.049
2327.64507 19.154 0.047
2327.65598 19.172 0.047
2327.66690 18.986 0.042
2327.68165 19.065 0.039
2327.69255 19.050 0.036
2327.70344 19.041 0.033
2327.71434 19.132 0.036
2327.72527 19.160 0.034
2327.73618 19.169 0.034
2327.74736 19.238 0.036
2327.75824 19.337 0.041
2327.76919 19.312 0.042
2327.78006 19.331 0.042
2327.79093 19.395 0.044
2327.80180 19.329 0.045
2328.63116 19.140 0.041
2328.64205 19.075 0.037
2328.65296 19.171 0.040
2328.66381 19.175 0.039
2328.67476 19.271 0.045
2328.68564 19.352 0.043
2328.69693 19.405 0.047
2328.70780 19.415 0.049
2328.71865 19.316 0.043
2328.72952 19.352 0.043
2328.74040 19.143 0.040
2328.75129 19.107 0.034
2328.76257 19.140 0.031
2328.77349 19.035 0.031
2328.78435 19.067 0.031
2328.79528 19.050 0.028
2328.80617 19.037 0.031
2328.81709 19.096 0.034
2329.62086 19.387 0.063
2329.63174 19.402 0.052
2329.64261 19.325 0.053
2329.65356 19.235 0.045
2329.66450 19.221 0.044
2329.67547 19.056 0.041
2329.68753 19.172 0.046
2329.69844 19.201 0.044
2329.70934 19.041 0.038
2329.72025 19.099 0.035
2329.73108 19.076 0.038
2329.74200 19.117 0.038
2329.75339 19.184 0.040
2329.76432 19.280 0.042
2329.77520 19.303 0.047
2329.78610 19.454 0.058
2329.79702 19.341 0.050
2329.81535 19.398 0.047
2329.82627 19.338 0.045
2329.83716 19.230 0.041
2329.84806 19.236 0.042
2330.58985 19.125 0.054
2330.60073 19.047 0.048
2330.61161 19.066 0.045
2330.62249 19.065 0.044
2330.63336 19.142 0.049
2330.64428 19.033 0.042
2330.65535 19.136 0.045
2330.66621 19.194 0.050
2330.67708 19.184 0.055
2330.68797 19.284 0.056
2330.69886 19.401 0.058
2330.70976 19.299 0.049
2330.72725 19.422 0.054
2330.73815 19.316 0.047
2330.74902 19.252 0.046
2330.75993 19.318 0.055
2330.77083 19.149 0.042
2330.78171 19.166 0.040
2330.79291 19.043 0.037
2330.80384 18.997 0.037
2330.81477 19.085 0.040
2330.82562 19.090 0.041
2330.83653 19.085 0.041
2330.84744 19.166 0.044
2331.59007 19.120 0.050
2331.60098 19.186 0.052
2331.61185 19.241 0.061
2331.64555 19.439 0.063
2331.66725 19.271 0.053
2331.68055 19.119 0.044
2331.69145 19.184 0.046
2331.70236 19.184 0.050
2331.71326 19.126 0.043
2331.72414 19.090 0.042
2331.73502 19.119 0.041
2331.74614 19.116 0.040
2331.75701 19.127 0.041
2331.76796 19.146 0.042
2331.77884 19.140 0.043
2331.78971 19.229 0.046
2331.80061 19.268 0.052
2331.80454 19.376 0.058
2331.81544 19.309 0.055
2331.82633 19.303 0.060
2331.83725 19.358 0.063
2332.61767 19.131 0.060
2332.64357 19.035 0.047
2332.65450 19.122 0.053
2332.66536 19.091 0.046
2332.67625 19.139 0.053
2332.68715 19.066 0.049
2332.69807 19.163 0.050
2332.71770 19.373 0.057
2332.72858 19.387 0.057
2332.73942 19.431 0.063
2332.75034 19.434 0.064
2332.76126 19.370 0.059
2332.77216 19.316 0.058
2332.78336 19.264 0.059
2332.79427 19.236 0.058
2332.80518 19.274 0.079
2332.81607 18.973 0.073
2333.62059 19.162 0.071
2333.63149 19.277 0.081
2333.64237 19.085 0.056
2333.65330 19.297 0.068
2333.66418 19.302 0.072
2333.67510 19.399 0.071
2333.68838 19.369 0.062
2333.69929 19.259 0.063
2333.71018 19.151 0.056
2333.72108 19.222 0.064
2333.73201 19.230 0.055
2333.74288 19.161 0.054
2333.75407 19.012 0.054
2333.76499 19.009 0.057
2333.77591 19.085 0.046
2333.78681 19.117 0.046
2333.79770 19.145 0.047
2333.80860 19.151 0.050
2333.82413 19.213 0.054
2333.83501 19.338 0.061
2333.84584 19.344 0.061
2334.60807 19.277 0.061
2334.61896 19.341 0.057
2334.62988 19.196 0.051
2334.64076 19.143 0.048
2334.65164 19.053 0.043
2334.66254 19.049 0.042
2334.67395 19.094 0.046
2334.68485 19.096 0.047
2334.69576 19.052 0.040
2334.70666 19.084 0.045
2334.71758 19.175 0.052
2334.72850 19.218 0.054
2334.74199 19.164 0.051
2334.76034 19.216 0.048
2334.77127 19.457 0.059
2334.78218 19.326 0.057
2334.79306 19.376 0.059
2334.80393 19.300 0.089
2335.57007 19.075 0.059
2335.58100 19.152 0.056
2335.59190 19.287 0.070
2335.60282 19.145 0.060
2335.61375 19.078 0.056
2335.65258 19.239 0.051
2335.66351 19.247 0.052
2335.67442 19.387 0.051
2335.68529 19.340 0.045
2335.69615 19.392 0.055
2335.70720 19.415 0.048
2335.71811 19.344 0.045
2335.72900 19.220 0.045
2335.73989 19.200 0.042
2335.75081 19.169 0.040
2337.60230 19.149 0.042
2337.61319 19.123 0.040
2337.62409 19.008 0.037
2337.63498 19.097 0.039
2337.64590 18.997 0.036
2337.65681 19.187 0.040
2337.66787 19.129 0.038
2337.67877 19.195 0.040
2337.68974 19.236 0.038
2337.70063 19.306 0.041
2337.71150 19.504 0.047
2337.72239 19.425 0.045
2337.73354 19.440 0.045
2337.74449 19.320 0.042
2337.75538 19.227 0.038
2337.76630 19.129 0.035
2337.77721 19.183 0.036
2337.78811 19.065 0.035
2338.56962 19.169 0.039
2338.58049 19.108 0.041
2338.59142 19.149 0.046
2338.60232 19.197 0.048
2338.61318 19.299 0.050
2338.62409 19.267 0.056
2338.63710 19.377 0.053
2338.64942 19.469 0.054
2338.66032 19.355 0.045
2338.67121 19.252 0.046
2338.68216 19.207 0.040
2338.69302 19.113 0.033
2338.70388 19.145 0.038
2338.71492 19.078 0.035
2338.72577 19.065 0.035
2338.73667 19.149 0.049
2338.74757 19.096 0.042
2338.75848 19.046 0.047
2338.76941 19.146 0.038
2338.78242 19.251 0.050
2338.79332 19.340 0.054
2338.80423 19.314 0.048
2338.81515 19.355 0.049
2339.58465 19.317 0.044
2339.59551 19.212 0.051
2339.60644 19.218 0.041
2339.61733 19.123 0.037
2339.62819 19.102 0.037
2339.64185 19.079 0.036
2339.65273 19.091 0.041
2339.66366 19.113 0.035
2339.67457 19.062 0.031
2339.68542 19.175 0.033
2339.69628 19.126 0.029
2339.70730 19.183 0.029
2339.71819 19.274 0.031
2339.72908 19.316 0.032
2339.74000 19.334 0.033
2339.75086 19.387 0.037
2339.76179 19.347 0.036
2339.77287 19.308 0.039
2339.78374 19.210 0.034
2339.79464 19.148 0.038
2339.80552 19.110 0.034
2340.59468 19.107 0.044
2340.60555 19.073 0.044
2340.62712 19.225 0.044
2340.63803 19.239 0.050
2340.65427 19.245 0.049
2340.66518 19.315 0.050
2340.67606 19.355 0.050
2340.68695 19.335 0.045
2340.69783 19.245 0.036
2340.70869 19.244 0.038
2340.71981 19.198 0.040
2340.73070 19.158 0.036
2340.74156 19.030 0.033
2340.75249 19.008 0.031
2340.76341 19.129 0.034
2340.77427 19.140 0.034
2340.78533 19.079 0.031
2340.79625 19.123 0.036
2340.80715 19.142 0.037
2340.82398 19.244 0.043
2340.83484 19.390 0.048
2341.59438 19.303 0.046
2341.60527 19.329 0.049
2341.61621 19.296 0.045
2341.63270 19.143 0.038
2341.64356 19.125 0.037
2341.65925 19.091 0.033
2341.67013 19.140 0.034
2341.68100 19.088 0.032
2341.69187 19.061 0.032
2341.70276 19.082 0.033
2341.71365 19.119 0.035
2341.72497 19.120 0.035
2341.73581 19.230 0.041
2341.74673 19.257 0.040
2341.75760 19.457 0.046
2341.76849 19.378 0.039
2341.77941 19.364 0.040
2341.79085 19.294 0.047
2341.80177 19.268 0.042
2341.81262 19.148 0.039
2342.58276 19.084 0.042
2342.65888 19.255 0.036
2342.66972 19.325 0.041
2342.68063 19.415 0.040
2342.69150 19.328 0.037
2342.70235 19.323 0.038
