2682.79657 19.054 0.059
2682.80742 19.027 0.054
2682.81822 18.975 0.043
2682.83229 18.898 0.041
2682.84316 18.898 0.043
2682.85403 19.091 0.053
2682.86492 19.019 0.050
2682.87578 19.081 0.049
2682.88666 19.065 0.051
2683.67309 19.049 0.058
2683.68393 18.977 0.056
2683.69483 18.930 0.049
2683.70567 19.110 0.054
2683.72171 19.088 0.044
2683.73259 19.122 0.045
2683.74347 19.088 0.043
2683.75436 19.034 0.041
2683.76598 18.988 0.044
2683.78298 19.000 0.044
2683.79384 18.916 0.044
2683.80468 18.926 0.048
2683.81553 18.990 0.050
2683.82638 18.948 0.050
2683.83731 19.055 0.052
2683.85172 19.019 0.050
2683.86258 19.022 0.049
2683.87345 18.854 0.044
2683.88429 19.163 0.058
2683.89515 19.097 0.068
2684.68062 19.001 0.050
2684.69146 19.108 0.055
2684.71390 19.103 0.049
2684.72471 19.010 0.042
2684.73561 19.035 0.042
2684.74648 18.927 0.039
2684.75910 18.917 0.037
2684.76993 18.912 0.035
2684.78076 18.965 0.036
2684.79163 18.931 0.036
2684.80250 19.070 0.041
2684.81338 19.069 0.040
2684.82693 19.085 0.041
2684.83781 19.081 0.039
2684.85398 19.030 0.039
2684.86480 19.001 0.037
2684.87570 18.982 0.039
2684.88654 18.949 0.042
2685.66843 19.197 0.061
2685.67927 19.034 0.052
2685.69013 19.049 0.056
2685.70100 18.954 0.043
2685.71181 18.994 0.042
2685.72264 18.914 0.039
2685.73607 18.940 0.039
2685.74689 18.982 0.043
2685.75777 18.980 0.040
2685.76866 19.049 0.042
2685.77952 19.084 0.042
2685.79036 19.066 0.044
2685.80468 19.021 0.045
2685.81557 19.069 0.049
2685.83814 19.045 0.045
2685.85577 19.004 0.044
2685.86665 18.867 0.046
2685.87749 19.013 0.047
2685.88834 18.942 0.045
2685.89924 18.933 0.059
2686.69445 18.891 0.051
2686.70780 18.963 0.053
2686.71866 18.921 0.048
2686.72952 18.963 0.050
2686.74038 19.027 0.057
2686.75124 19.049 0.058
2686.77551 19.004 0.053
2686.78634 19.035 0.052
2686.79725 19.146 0.061
2686.80929 19.032 0.069
2686.82014 19.022 0.069
2686.83097 18.918 0.051
2686.84184 18.992 0.055
2686.85269 18.942 0.048
2686.86353 18.849 0.046
2686.87660 19.036 0.051
2686.88748 19.100 0.055
2687.65685 18.984 0.058
2687.66769 19.041 0.065
2687.68062 18.938 0.056
2687.69143 18.965 0.058
2687.70229 18.968 0.058
2687.71316 19.065 0.065
2687.72438 18.928 0.056
2687.73523 19.154 0.070
2687.74610 19.101 0.068
2687.75957 19.030 0.066
2687.77043 19.000 0.058
2687.78129 19.053 0.062
2687.79217 18.883 0.044
2687.80300 19.001 0.053
2687.81387 18.895 0.046
2687.82563 19.013 0.053
2687.83650 19.024 0.048
2687.85266 19.036 0.051
2687.86356 19.091 0.054
2687.87448 19.151 0.060
2687.88534 19.046 0.064
2687.89627 19.029 0.058
2688.66481 18.914 0.052
2688.67572 18.877 0.070
2688.68659 19.167 0.075
2688.69748 19.027 0.064
2688.70834 19.179 0.069
2688.71917 19.145 0.060
2688.73086 19.024 0.054
2688.74171 18.978 0.045
2688.75251 18.923 0.045
2688.76336 18.952 0.043
2688.77420 18.945 0.043
2688.78503 18.899 0.039
2688.79764 18.962 0.041
2688.80846 18.973 0.042
2688.81936 19.002 0.052
2688.83022 19.061 0.049
2688.84350 19.062 0.058
2688.85743 19.120 0.080
2688.87302 19.058 0.071
2688.88387 19.012 0.068
2688.89471 18.982 0.066
2689.65851 19.066 0.063
2689.67263 19.117 0.066
2689.68351 19.058 0.059
2689.69874 19.062 0.062
2689.70957 19.091 0.063
2689.72043 18.965 0.050
2689.73127 19.016 0.052
2689.74211 18.907 0.046
2689.75300 18.885 0.049
2689.76417 19.090 0.054
2689.77504 18.944 0.050
2689.78697 19.159 0.059
2689.79780 19.127 0.063
2689.80871 19.098 0.059
2689.82173 19.026 0.057
2689.83258 19.021 0.056
2689.84346 19.112 0.064
2689.85807 18.965 0.048
2689.86893 18.938 0.050
2689.87979 18.920 0.048
2689.89067 18.915 0.053
2690.65580 19.178 0.075
2690.66665 18.963 0.060
2690.67752 18.974 0.052
2690.68942 19.040 0.060
2690.70028 18.863 0.051
2690.71117 18.982 0.057
2690.72205 19.023 0.059
2690.73291 18.943 0.060
2690.74378 19.049 0.072
2690.75505 19.152 0.081
2690.76590 19.106 0.082
2690.77671 19.018 0.068
2690.78755 19.011 0.061
2690.79842 19.115 0.077
2690.81731 19.048 0.067
2690.82817 18.946 0.068
2690.83906 19.014 0.078
2690.84993 19.032 0.073
2690.86083 18.991 0.067
2690.87165 19.029 0.072
2690.88289 19.055 0.074
2690.89379 19.026 0.066
2691.64656 18.960 0.074
2691.65743 18.998 0.075
2691.66824 19.007 0.069
2691.67905 19.000 0.064
2691.68991 19.009 0.059
2691.70076 19.012 0.067
2691.71230 19.154 0.073
2691.72316 19.122 0.073
2691.73407 19.117 0.075
2691.74494 19.264 0.079
2691.75582 19.146 0.069
2691.76670 19.127 0.062
2691.77790 19.024 0.058
2691.78871 18.925 0.060
2691.79957 19.155 0.084
2691.81050 18.936 0.062
2691.82132 18.927 0.061
2692.65526 19.048 0.075
2692.66612 19.066 0.068
2692.67697 18.974 0.070
2692.76609 18.936 0.068
2692.78131 18.904 0.058
2692.79214 19.113 0.068
2692.80299 18.886 0.057
2692.81381 19.037 0.061
2692.82471 18.925 0.063
2692.83556 19.138 0.094
2693.65094 19.097 0.040
2693.66180 19.105 0.046
2693.67267 19.016 0.044
2693.68350 19.032 0.048
2693.69435 19.102 0.047
2693.70583 19.044 0.055
2693.71669 18.957 0.040
2693.72756 18.925 0.043
2693.73959 18.963 0.037
2693.75044 18.992 0.042
2693.76130 18.947 0.043
2693.77215 18.968 0.039
2693.78302 19.072 0.041
