2171.88583 18.657 0.054
2184.84473 18.699 0.062
2191.81558 18.546 0.034
2200.82520 18.669 0.041
2206.76135 18.529 0.052
2223.74845 18.529 0.041
2226.72401 18.653 0.051
2228.76769 18.640 0.047
2230.67945 18.580 0.055
2232.70122 18.630 0.040
2234.69428 18.613 0.040
2238.63884 18.737 0.049
2240.77393 18.722 0.051
2242.77576 18.583 0.063
2244.82654 18.735 0.072
2249.69891 18.756 0.047
2251.84464 18.489 0.051
2253.68490 18.750 0.044
2256.68995 18.654 0.044
2262.69205 18.781 0.055
2269.74832 18.599 0.047
2273.64345 18.599 0.047
2277.71504 18.651 0.038
2279.72441 18.604 0.044
2281.71651 18.863 0.042
2288.73084 18.660 0.041
2290.76562 18.457 0.037
2292.74046 18.411 0.048
2294.71249 18.718 0.078
2296.72969 18.803 0.072
2298.68580 18.848 0.063
2300.69778 18.905 0.093
2302.67369 18.640 0.058
2316.55808 18.771 0.052
2322.59168 18.706 0.048
2325.59810 18.622 0.055
2331.53458 18.809 0.065
2337.55715 18.706 0.050
2345.51695 18.448 0.045
2350.51906 18.613 0.054
2365.53632 18.638 0.070
2519.91220 18.473 0.048
2526.89040 18.602 0.034
2541.88468 18.561 0.036
2544.81141 18.702 0.051
2551.81132 18.795 0.055
2555.80631 18.673 0.051
2559.71930 18.457 0.041
2563.79317 18.607 0.057
2571.84931 18.720 0.071
2577.78780 18.917 0.063
2580.81655 18.446 0.034
2588.85728 18.450 0.035
2594.73380 18.818 0.085
2599.76500 18.529 0.047
2607.72944 18.718 0.045
2617.72106 18.624 0.056
2620.68574 18.712 0.054
2622.83218 18.767 0.050
2624.82595 18.804 0.045
2625.80719 18.531 0.037
2628.61117 18.428 0.051
2631.60948 18.666 0.057
2634.58821 18.705 0.045
2637.62639 18.610 0.034
2640.67241 18.801 0.058
2642.66458 18.774 0.058
2644.66147 18.831 0.056
2646.64913 18.680 0.052
2650.61620 18.593 0.040
2652.62761 18.533 0.041
2654.73971 18.620 0.049
2657.68698 18.796 0.054
2659.76019 18.762 0.071
2661.75945 18.794 0.055
2663.68633 18.848 0.072
2665.72957 18.739 0.037
2667.66010 18.592 0.037
2671.63770 18.475 0.030
2673.63654 18.548 0.040
2677.62750 18.599 0.045
2679.69073 18.435 0.042
2681.67797 18.838 0.057
2685.62500 18.706 0.051
2690.57865 18.689 0.054
2694.56954 18.727 0.045
2699.56884 18.744 0.056
2705.54255 18.845 0.049
2711.56919 18.716 0.051
2732.50593 18.494 0.062
2872.87424 18.553 0.048
2883.88770 18.716 0.040
2892.85286 18.674 0.057
2896.82733 18.594 0.050
2905.90448 18.723 0.069
2910.81946 18.736 0.040
2915.82028 18.633 0.033
2921.82250 18.788 0.057
2925.76583 18.800 0.056
2929.79451 18.688 0.042
2929.79900 18.724 0.044
2932.87672 18.543 0.044
2939.75560 18.663 0.049
2942.73379 18.633 0.047
2949.73791 18.857 0.050
2952.72896 18.624 0.051
2955.79054 18.720 0.076
2957.72314 18.695 0.049
2963.73088 18.603 0.051
2966.69780 18.702 0.047
2968.86151 18.500 0.055
2972.84896 18.740 0.043
2975.67086 18.721 0.054
2977.74163 18.843 0.063
2979.79369 18.711 0.045
2981.80111 18.791 0.080
2983.70182 18.701 0.054
2986.68407 18.823 0.049
2988.64879 18.833 0.057
2990.78245 18.653 0.048
2992.66695 18.693 0.047
2994.76324 18.766 0.043
2996.63923 18.628 0.035
2998.62079 18.594 0.041
3000.63887 18.626 0.043
3002.62359 18.502 0.040
3004.62647 18.430 0.033
3006.67552 18.671 0.037
3008.62655 18.670 0.065
3010.64680 18.520 0.041
3012.74218 18.535 0.056
3016.66080 18.758 0.048
3018.64621 18.756 0.047
3020.68722 18.765 0.063
3022.75282 18.752 0.040
3024.70120 18.788 0.045
3026.67025 18.647 0.035
3028.67576 18.542 0.033
3030.71107 18.604 0.035
3033.63152 18.723 0.036
3035.63928 18.683 0.040
3038.62280 18.787 0.077
3041.54579 18.571 0.050
3043.57527 18.645 0.064
3045.61435 18.496 0.035
3047.56882 18.509 0.042
3049.57376 18.743 0.045
3051.56598 18.789 0.047
3053.56236 18.771 0.043
3055.56105 18.791 0.054
3057.56024 18.788 0.043
3059.55884 18.652 0.035
3061.55310 18.795 0.051
3064.57599 18.572 0.049
3067.56385 18.659 0.048
3069.54886 18.486 0.037
3072.54713 18.634 0.042
3075.54770 18.581 0.045
3077.63239 18.435 0.040
3081.62386 18.707 0.040
3084.53070 18.465 0.036
3086.56969 18.716 0.055
3089.55453 18.725 0.051
3092.53977 18.720 0.072
3098.54073 18.773 0.054
3101.50468 18.514 0.051
3103.50146 18.864 0.063
3109.50356 18.815 0.048
3113.49166 18.633 0.065
3123.52459 18.724 0.069
3133.49818 18.810 0.070
3230.89717 18.587 0.037
3238.88076 18.752 0.050
3246.91253 18.707 0.049
3254.90062 18.612 0.036
3262.87511 18.777 0.041
3268.79842 18.657 0.035
3276.84010 18.624 0.050
3281.75331 18.632 0.035
3283.85312 18.748 0.042
3289.76666 18.602 0.033
3296.72055 18.612 0.033
3298.80063 18.688 0.043
3306.76531 18.637 0.043
3308.78199 18.775 0.055
3310.81435 18.546 0.038
3314.73568 18.718 0.050
3321.65616 18.767 0.043
3325.71793 18.811 0.045
3329.75054 18.757 0.032
3334.64677 18.773 0.071
3338.70017 18.866 0.043
3349.67757 18.832 0.044
3359.63862 18.638 0.038
3366.70055 18.673 0.042
3377.65713 18.711 0.035
3386.67155 18.480 0.027
3390.77663 18.630 0.045
3398.65385 18.714 0.063
3400.63351 18.460 0.052
3403.64307 18.604 0.044
3406.57690 18.683 0.035
3410.59494 18.540 0.029
3415.61729 18.610 0.037
3424.57992 18.801 0.059
3429.59483 18.861 0.051
3434.58420 18.511 0.035
3444.52067 18.840 0.055
3451.49964 18.734 0.054
3591.93142 18.628 0.037
3608.92385 18.647 0.044
3615.91760 18.623 0.043
3633.79035 18.653 0.054
3638.81957 18.685 0.047
3641.78968 18.469 0.035
3646.85714 18.702 0.054
3653.78756 18.710 0.040
3656.83992 18.488 0.034
3661.77538 18.505 0.045
3665.77858 18.695 0.049
3671.74462 18.760 0.047
3674.86672 18.579 0.038
3683.78257 18.705 0.037
3686.83044 18.400 0.026
3692.66842 18.777 0.051
3695.73245 18.726 0.041
3698.69015 18.472 0.038
3700.72951 18.658 0.030
3702.81712 18.630 0.029
3705.72391 18.720 0.034
3707.69898 18.746 0.049
3712.85414 18.530 0.048
3715.85199 18.810 0.048
3718.65367 18.639 0.051
3721.63684 18.742 0.052
3725.70405 18.878 0.057
3727.64839 18.831 0.048
3731.67877 18.827 0.037
3736.65968 18.726 0.035
3739.66301 18.578 0.037
3741.67805 18.507 0.052
3745.60883 18.586 0.040
3749.60461 18.703 0.071
3751.70878 18.644 0.044
3754.57054 18.653 0.041
3756.73669 18.732 0.057
3758.66079 18.561 0.051
3761.70816 18.755 0.036
3764.68526 18.624 0.032
3769.68367 18.663 0.033
3772.65156 18.767 0.044
3775.62271 18.780 0.050
3778.62193 18.569 0.038
3781.63528 18.642 0.056
3785.60563 18.782 0.049
3790.57436 18.889 0.045
3797.55411 18.472 0.040
3804.55058 18.591 0.049
3817.51739 18.666 0.054
3936.93811 18.873 0.057
3960.90011 18.907 0.052
3968.84428 18.524 0.040
3973.92543 18.782 0.048
3979.91124 18.691 0.045
3987.85596 18.428 0.037
3994.91098 18.622 0.065
4001.81879 18.767 0.037
4004.78954 18.540 0.034
4007.72212 18.649 0.036
4009.79528 18.601 0.044
4016.83304 18.867 0.052
4023.82422 18.654 0.037
4025.87514 18.588 0.036
4028.78498 18.515 0.030
4030.86235 18.559 0.035
4037.75618 18.541 0.037
4040.75119 18.736 0.047
4042.76737 18.848 0.064
4048.73074 18.534 0.054
4053.77266 18.818 0.042
4055.72243 18.780 0.066
4057.70133 18.756 0.052
4060.64040 18.760 0.040
4065.65852 18.458 0.029
4067.62405 18.801 0.048
4069.61372 18.876 0.055
4072.65167 18.473 0.038
4077.68383 18.779 0.048
4080.66804 18.587 0.036
4084.69764 18.632 0.044
4092.77907 18.619 0.030
4100.83444 18.903 0.047
4107.67577 18.663 0.049
4117.64138 18.731 0.049
4121.64236 18.341 0.034
4123.71308 18.543 0.036
4126.61406 18.636 0.042
4129.70292 18.609 0.037
4147.57933 18.506 0.047
4153.55816 18.851 0.059
4164.54054 18.684 0.054
4177.49884 18.800 0.066
4192.51721 18.761 0.073
4350.81967 18.483 0.034
4355.83989 18.672 0.048
4362.76870 18.752 0.054
4365.78127 18.645 0.066
4369.77677 18.914 0.079
4373.75225 18.687 0.044
4376.79177 18.693 0.054
4379.79729 18.659 0.045
4383.80233 18.626 0.043
4388.74224 18.746 0.051
4392.73872 18.590 0.032
4397.77569 18.726 0.050
4402.85316 18.657 0.045
4406.80336 18.547 0.051
4416.83057 18.749 0.044
4420.85222 18.878 0.071
4425.84835 18.488 0.042
4431.72558 18.709 0.055
4435.78456 18.686 0.051
4439.76910 18.717 0.054
4441.84952 18.654 0.062
4444.68580 18.717 0.060
4450.70154 18.678 0.060
4453.68416 18.766 0.050
4456.68696 18.572 0.049
4458.67162 18.582 0.056
4463.68396 18.651 0.037
4466.67370 18.740 0.044
4469.65485 18.653 0.054
4473.60948 18.797 0.049
4477.69651 18.690 0.047
4479.67796 18.779 0.051
4483.67806 18.720 0.049
4486.67686 18.527 0.045
4489.69479 18.582 0.063
4493.65604 18.612 0.050
4498.61092 18.611 0.040
4500.73392 18.858 0.052
4502.66055 18.624 0.049
4507.60773 18.795 0.044
4509.60086 18.669 0.060
